412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
422.8875226973147;541.7100921881075;706.7109720097937;341.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
428.8875226973147;551.7100921881075;751.7109720097937;366.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
415.8875226973147;533.7100921881075;673.7109720097937;320.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
416.8875226973147;534.7100921881075;677.7109720097937;322.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166
414.8875226973147;532.7100921881075;669.7109720097937;316.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
557.8875226973147;760.7100921881075;827.7109720097937;327.78135616697125;184.78614303700988;79.29790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
528.8875226973147;554.7100921881075;834.7109720097937;317.78135616697125;185.2761430370099;79.0279071935397;382.4964908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
414.8875226973147;533.7100921881075;671.7109720097937;318.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
415.8875226973147;533.7100921881075;672.7109720097937;318.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
430.8875226973147;552.7100921881075;753.7109720097937;366.78135616697125;184.7661430370099;79.0379071935397;382.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
426.8875226973147;546.7100921881075;719.7109720097937;352.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
529.8875226973147;549.7100921881075;840.7109720097937;315.78135616697125;184.98614303700987;78.98790719353968;382.6364908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
572.8875226973147;778.7100921881075;737.7109720097937;368.78135616697125;185.60614303700987;82.12790719353967;383.17649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
562.8875226973147;765.7100921881075;842.7109720097937;318.78135616697125;184.74614303700986;79.01790719353971;382.8864908938017
562.8875226973147;766.7100921881075;837.7109720097937;318.78135616697125;185.79614303700987;79.73790719353968;384.6164908938017
426.8875226973147;546.7100921881075;722.7109720097937;354.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
530.8875226973147;554.7100921881075;853.7109720097937;325.78135616697125;185.19614303700985;79.5279071935397;384.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
553.8875226973147;756.7100921881075;662.7109720097937;314.78135616697125;185.43614303700986;80.49790719353967;382.56649089380176
562.8875226973147;769.7100921881075;838.7109720097937;319.78135616697125;185.2061430370099;79.3379071935397;383.69649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
561.8875226973147;767.7100921881075;836.7109720097937;319.78135616697125;184.92614303700987;79.20790719353971;383.28649089380167
562.8875226973147;766.7100921881075;837.7109720097937;318.78135616697125;185.72614303700988;79.5279071935397;385.05649089380177
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
528.8875226973147;554.7100921881075;837.7109720097937;320.78135616697125;184.78614303700988;78.98790719353968;385.4964908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
528.8875226973147;556.7100921881075;697.7109720097937;332.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
418.8875226973147;536.7100921881075;691.7109720097937;330.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
428.8875226973147;548.7100921881075;727.7109720097937;358.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;185.04614303700987;79.25790719353967;382.42649089380166
418.8875226973147;536.7100921881075;689.7109720097937;328.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
419.8875226973147;539.7100921881075;697.7109720097937;337.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
418.8875226973147;537.7100921881075;692.7109720097937;331.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.43649089380176
560.8875226973147;764.7100921881075;836.7109720097937;318.78135616697125;185.5261430370099;79.2179071935397;382.6064908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
427.8875226973147;547.7100921881075;725.7109720097937;357.78135616697125;184.73614303700987;78.97790719353969;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.43649089380176
429.8875226973147;550.7100921881075;731.7109720097937;361.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
529.8875226973147;553.7100921881075;843.7109720097937;318.78135616697125;185.16614303700987;79.42790719353968;382.82649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
414.8875226973147;532.7100921881075;671.7109720097937;317.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
420.8875226973147;538.7100921881075;687.7109720097937;336.78135616697125;184.75614303700985;79.29790719353969;382.55649089380177
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
417.8875226973147;535.7100921881075;685.7109720097937;327.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
428.8875226973147;549.7100921881075;729.7109720097937;360.78135616697125;184.73614303700987;78.97790719353969;382.43649089380176
527.8875226973147;555.7100921881075;695.7109720097937;330.78135616697125;185.94614303700985;79.41790719353969;382.45649089380174
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
418.8875226973147;536.7100921881075;689.7109720097937;328.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
420.8875226973147;539.7100921881075;697.7109720097937;335.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
